Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2018,11,16,17,30,89.71,0.01,2.9,0,0,0,8,18,50.5,1016,0,0,7,0,29.3,179,3.7
2018,11,16,18,30,103.14,0.01,2.9,0,0,0,6,19.5,57.84,1017,0,0,0,0,28.6,13,4.1
2018,11,16,19,30,116.42,0.01,3,0,0,0,7,20.3,62.31,1018,0,0,0,0,28.2,32,3.8
2018,11,16,20,30,129.91,0.01,3,0,0,0,7,20.7,64.98,1018,0,0,0,0,27.9,52,3.4
2018,11,16,21,30,143.5,0.01,3,0,0,0,7,20.9,66.33,1018,0,0,0,0,27.7,68,3.2
2018,11,16,22,30,157.01,0.01,3,0,0,0,3,20.9,67.15,1017,0,0,0,0,27.5,80,2.9
2018,11,16,23,30,169.7,0.01,3,0,0,0,8,20.8,67.47,1017,0,0,0,0,27.3,88,2.7
2018,11,17,0,30,171.67,0.01,2.9,0,0,0,7,20.5,67.19,1017,0,0,0,0,27.1,95,2.5
2018,11,17,1,30,159.55,0.01,2.9,0,0,0,7,20.1,65.94,1016,0,0,0,0,27,102,2.3
2018,11,17,2,30,146.1,0.01,2.9,0,0,0,3,19.6,64.72,1016,0,0,0,0,26.8,110,2
2018,11,17,3,30,132.51,0.01,2.9,0,0,0,7,19.1,63.1,1016,0,0,0,0,26.7,119,1.7
2018,11,17,4,30,119.01,0.01,2.9,0,0,0,7,18.6,61.49,1017,0,0,0,0,26.6,134,1.4
2018,11,17,5,30,105.68,0.01,2.9,0,0,0,3,18,59.64,1017,0,0,0,0,26.5,155,1.3
2018,11,17,6,30,92.68,0.01,2.9,0,0,0,6,17.7,58.39,1018,0,0,0,0,26.5,173,1.3
2018,11,17,7,30,80.09,0.01,2.9,74,171,103,7,17.7,56.95,1018,20,0,0,20,26.9,183,1.8
2018,11,17,8,30,68.42,0.01,2.9,137,424,293,7,17.7,55.37,1018,169,25,0,178,27.4,192,2.2
2018,11,17,9,30,58.03,0.01,2.9,169,564,468,8,17.5,52.41,1018,254,386,0,459,28.2,204,1.9
2018,11,17,10,30,49.76,0.01,2.9,172,676,609,3,17,48.2,1018,360,237,0,512,29.1,229,1.5
2018,11,17,11,30,44.84,0.01,3,182,703,681,3,17.1,46.16,1017,400,219,0,555,29.9,262,1.9
2018,11,17,12,30,44.39,0.01,3,187,698,686,7,17.9,46.84,1016,327,289,0,533,30.5,288,2.7
2018,11,17,13,30,48.53,0.01,3.1,181,666,622,6,18.8,49.51,1016,354,123,0,436,30.6,301,3.5
2018,11,17,14,30,56.27,0.01,3.1,169,590,497,7,19.7,52.97,1015,251,46,0,277,30.4,306,4.2
2018,11,17,15,30,66.34,0.01,3.2,143,450,324,6,20.5,57.63,1015,59,0,0,59,29.8,306,4.6
2018,11,17,16,30,77.81,0.01,3.2,91,209,135,7,21.3,63.09,1015,35,0,0,35,29,305,4.8
2018,11,17,17,30,89.77,0.01,3.3,0,0,0,7,22.3,70.58,1016,0,0,7,0,28.2,305,4.7
2018,11,17,18,30,103.19,0.01,3.3,0,0,0,7,23.4,77.4,1016,0,0,0,0,27.7,304,4.5
2018,11,17,19,30,116.46,0.01,3.4,0,0,0,8,23.8,80.41,1017,0,0,0,0,27.5,302,4.2
2018,11,17,20,30,129.94,0.01,3.4,0,0,0,7,23.9,82.1,1017,0,0,0,0,27.2,299,4.1
2018,11,17,21,30,143.52,0.01,3.4,0,0,0,7,23.9,83.1,1017,0,0,0,0,27,296,4.1
2018,11,17,22,30,157.05,0.01,3.4,0,0,0,7,23.8,83.88,1016,0,0,0,0,26.8,293,4
2018,11,17,23,30,169.81,0.01,3.4,0,0,0,8,23.8,84.18,1016,0,0,0,0,26.7,290,4
2018,11,18,0,30,171.89,0.01,3.4,0,0,0,7,23.7,83.89,1015,0,0,0,0,26.7,289,4.1
2018,11,18,1,30,159.68,0.01,3.5,0,0,0,7,23.7,84.27,1015,0,0,0,0,26.6,290,4.2
2018,11,18,2,30,146.21,0.01,3.6,0,0,0,6,23.7,83.55,1015,0,0,0,0,26.7,293,4.4
2018,11,18,3,30,132.63,0.01,3.6,0,0,0,6,23.5,83.27,1015,0,0,0,0,26.6,297,4.5
2018,11,18,4,30,119.13,0.01,3.5,0,0,0,7,23.3,82.84,1015,0,0,0,0,26.5,301,4.6
2018,11,18,5,30,105.82,0.01,3.4,0,0,0,3,23.1,82.31,1016,0,0,0,0,26.4,305,4.6
2018,11,18,6,30,92.83,0.01,3.4,0,0,0,0,22.9,80.46,1016,0,0,0,0,26.5,308,4.8
2018,11,18,7,30,80.25,0.01,3.4,72,190,104,0,22.6,76.83,1017,72,190,0,104,27,308,5.4
2018,11,18,8,30,68.61,0.01,3.3,127,461,296,0,22.2,72.02,1017,127,461,0,296,27.7,307,5.9
2018,11,18,9,30,58.24,0.01,3.2,153,613,476,0,21.8,68.12,1017,153,613,0,476,28.2,306,5.9
2018,11,18,10,30,50,0.01,3,151,729,620,0,21.3,64.71,1017,151,729,0,620,28.6,304,5.9
2018,11,18,11,30,45.08,0.01,2.8,157,768,699,0,20.8,62.05,1016,157,768,0,699,28.8,301,5.8
2018,11,18,12,30,44.62,0.01,2.7,156,773,706,0,20.3,59.56,1015,156,773,0,706,29,297,6
2018,11,18,13,30,48.73,0.01,2.6,177,692,633,0,20,58.75,1015,177,692,0,633,28.9,293,6.3
2018,11,18,14,30,56.42,0.01,2.5,162,631,511,0,20,60,1014,162,631,0,511,28.5,290,6.8
2018,11,18,15,30,66.45,0.01,2.2,133,517,340,0,20.2,62.81,1014,133,517,0,340,27.9,287,7
2018,11,18,16,30,77.9,0.01,2,81,324,149,1,20.3,66.09,1015,81,324,0,149,27.2,286,6.8
2018,11,18,17,30,89.82,0.01,1.8,0,0,0,0,20.3,68.45,1015,0,0,0,0,26.6,284,6.3
2018,11,18,18,30,103.23,0.01,1.7,0,0,0,0,20.3,70.14,1015,0,0,0,0,26.2,283,5.9
2018,11,18,19,30,116.49,0.01,1.6,0,0,0,0,20.2,70.81,1016,0,0,0,0,25.9,282,5.5
2018,11,18,20,30,129.97,0.01,1.6,0,0,0,0,20,70.62,1016,0,0,0,0,25.7,281,5
2018,11,18,21,30,143.54,0.01,1.6,0,0,0,0,19.8,71.07,1016,0,0,0,0,25.4,281,4.9
2018,11,18,22,30,157.08,0.01,1.6,0,0,0,0,19.6,70.91,1015,0,0,0,0,25.3,282,5
2018,11,18,23,30,169.91,0.01,1.6,0,0,0,1,19.6,71.7,1015,0,0,0,0,25.1,286,5.1
2018,11,19,0,30,172.09,0.01,1.6,0,0,0,1,19.7,71.84,1015,0,0,0,0,25.1,291,5.2
2018,11,19,1,30,159.81,0.01,1.6,0,0,0,1,19.6,71.62,1015,0,0,0,0,25.1,294,5.1
2018,11,19,2,30,146.32,0.01,1.6,0,0,0,1,19.5,71.52,1015,0,0,0,0,25,296,4.8
2018,11,19,3,30,132.74,0.01,1.6,0,0,0,1,19.4,71.43,1015,0,0,0,0,24.9,297,4.4
2018,11,19,4,30,119.25,0.01,1.6,0,0,0,2,19.3,71.89,1015,0,0,0,0,24.7,297,3.8
2018,11,19,5,30,105.95,0.01,1.7,0,0,0,1,19.2,72.1,1016,0,0,0,0,24.6,295,3.3
2018,11,19,6,30,92.97,0.01,1.7,0,0,0,1,19.2,70.67,1017,0,0,0,0,24.9,294,3
2018,11,19,7,30,80.41,0.01,1.8,65,296,115,0,19.2,66.9,1017,65,296,0,115,25.8,295,3.2
2018,11,19,8,30,68.79,0.01,1.8,108,575,316,0,19.1,62.68,1018,108,575,0,316,26.8,299,3.4
2018,11,19,9,30,58.45,0.01,1.8,129,712,502,0,18.9,59.96,1018,129,712,0,502,27.4,304,3.2
2018,11,19,10,30,50.23,0.01,1.8,122,823,649,0,18.8,57.76,1017,122,823,0,649,27.9,309,3.1
2018,11,19,11,30,45.32,0.01,1.8,127,853,727,0,18.7,56.15,1016,127,853,0,727,28.3,316,3.1
2018,11,19,12,30,44.84,0.01,1.8,126,857,733,0,18.7,55.23,1016,126,857,0,733,28.5,320,3.1
2018,11,19,13,30,48.92,0.01,1.8,120,838,671,0,18.6,54.89,1015,120,838,0,671,28.5,320,3.3
2018,11,19,14,30,56.57,0.01,1.8,111,784,543,0,18.6,55.33,1015,111,784,0,543,28.4,318,3.4
2018,11,19,15,30,66.56,0.01,1.7,95,681,366,0,18.7,56.95,1015,95,681,0,366,28,315,3.3
2018,11,19,16,30,77.98,0.01,1.7,65,455,160,0,18.9,60.55,1015,65,455,0,160,27.2,310,3
2018,11,19,17,30,89.87,0.01,1.7,0,0,0,0,19.4,65.33,1015,0,0,0,0,26.4,303,2.6
2018,11,19,18,30,103.28,0.01,1.7,0,0,0,0,19.9,70.1,1016,0,0,0,0,25.8,297,2.4
2018,11,19,19,30,116.52,0.01,1.7,0,0,0,0,20.2,72.74,1016,0,0,0,0,25.4,292,2.3
2018,11,19,20,30,129.98,0.01,1.7,0,0,0,0,20.1,73.45,1016,0,0,0,0,25.2,287,2.4
2018,11,19,21,30,143.56,0.01,1.7,0,0,0,0,20,73.96,1016,0,0,0,0,25,283,2.5
2018,11,19,22,30,157.1,0.01,1.8,0,0,0,0,19.9,73.97,1016,0,0,0,0,24.9,280,2.6
2018,11,19,23,30,170,0.01,1.8,0,0,0,0,19.8,73.93,1016,0,0,0,0,24.8,280,2.6
2018,11,20,0,30,172.3,0.01,1.9,0,0,0,0,19.7,73.84,1016,0,0,0,0,24.7,283,2.6
2018,11,20,1,30,159.93,0.01,2,0,0,0,0,19.6,73.34,1016,0,0,0,0,24.7,287,2.5
2018,11,20,2,30,146.44,0.01,2.1,0,0,0,0,19.6,73.1,1016,0,0,0,0,24.7,292,2.3
2018,11,20,3,30,132.86,0.01,2.2,0,0,0,0,19.5,72.21,1016,0,0,0,0,24.8,296,1.9
2018,11,20,4,30,119.37,0.01,2.4,0,0,0,0,19.3,70.99,1016,0,0,0,0,24.9,286,1.4
2018,11,20,5,30,106.08,0.01,2.5,0,0,0,0,19.1,70.83,1016,0,0,0,0,24.8,241,1
2018,11,20,6,30,93.12,0.01,2.6,0,0,0,2,19.2,72.47,1017,0,0,0,0,24.5,198,1.1
2018,11,20,7,30,80.57,0.01,2.7,63,274,108,1,19.5,72.09,1017,63,274,0,108,24.9,197,1.6
2018,11,20,8,30,68.98,0.01,2.9,110,528,299,3,19.7,68.86,1018,199,142,0,250,25.9,223,1.9
2018,11,20,9,30,58.65,0.01,3,137,652,477,0,19.6,63.8,1018,137,652,0,477,27,254,2.3
2018,11,20,10,30,50.45,0.01,3.1,142,743,615,0,19.6,61.36,1018,142,743,0,615,27.7,271,3
2018,11,20,11,30,45.56,0.01,3.2,153,762,686,0,19.8,60.46,1017,153,762,0,686,28.2,281,4.1
2018,11,20,12,30,45.06,0.01,3.3,162,748,690,7,20.1,60.92,1017,318,174,0,441,28.4,289,5
2018,11,20,13,30,49.1,0.01,3.4,159,716,627,4,20.3,62.1,1016,114,0,0,114,28.2,294,5.7
2018,11,20,14,30,56.71,0.01,3.4,150,644,503,8,20.4,63.74,1016,134,3,0,136,27.9,300,6.1
2018,11,20,15,30,66.67,0.01,3.5,129,511,331,3,20.5,66.2,1016,208,30,0,220,27.4,305,6.5
2018,11,20,16,30,78.05,0.01,3.5,84,266,139,8,20.6,68.84,1017,102,27,7,108,26.8,310,6.5
2018,11,20,17,30,89.91,0.01,3.5,0,0,0,3,20.4,70,1017,0,0,7,0,26.3,315,6.1
2018,11,20,18,30,103.31,0.01,3.5,0,0,0,3,19.8,68.72,1018,0,0,0,0,26,318,5
2018,11,20,19,30,116.54,0.01,3.4,0,0,0,0,19,66.21,1018,0,0,0,0,25.8,314,3.8
2018,11,20,20,30,130,0.01,3.3,0,0,0,2,18.6,65.33,1018,0,0,0,0,25.6,301,3.4
2018,11,20,21,30,143.57,0.01,3.3,0,0,0,5,18.7,66.54,1018,0,0,0,0,25.4,289,3.6
2018,11,20,22,30,157.12,0.01,3.5,0,0,0,4,19,68.97,1018,0,0,0,0,25.1,282,3.7
2018,11,20,23,30,170.08,0.01,3.6,0,0,0,1,19.4,70.85,1017,0,0,0,0,25.1,280,3.9
2018,11,21,0,30,172.5,0.01,3.7,0,0,0,0,19.9,73.07,1017,0,0,0,0,25.1,281,4.3
2018,11,21,1,30,160.06,0.01,3.7,0,0,0,5,20.4,75.09,1017,0,0,0,0,25.1,286,4.7
2018,11,21,2,30,146.55,0.01,3.8,0,0,0,4,20.8,77.86,1017,0,0,0,0,24.9,292,4.9
2018,11,21,3,30,132.98,0.01,3.8,0,0,0,4,21,79.67,1017,0,0,0,0,24.7,297,4.6
2018,11,21,4,30,119.5,0.01,3.7,0,0,0,4,20.8,79.05,1017,0,0,0,0,24.7,296,3.9
2018,11,21,5,30,106.22,0.01,3.5,0,0,0,5,20.5,76.64,1018,0,0,0,0,24.9,292,3.4
2018,11,21,6,30,93.27,0.01,3.4,0,0,0,3,20.3,74.85,1018,0,0,0,0,25.1,286,3.4
2018,11,21,7,30,80.74,0.01,3.4,73,90,88,2,20.3,72.76,1019,19,0,0,19,25.6,285,4.3
2018,11,21,8,30,69.16,0.01,3.3,159,317,272,3,20.3,70.51,1019,196,22,0,204,26.1,288,5.2
2018,11,21,9,30,58.86,0.01,3.2,201,478,448,0,20.2,68.78,1019,201,478,0,448,26.4,290,5.7
2018,11,21,10,30,50.68,0.01,2.9,212,594,588,2,20,66.85,1019,375,119,0,450,26.7,292,6
2018,11,21,11,30,45.79,0.01,2.7,200,679,674,1,19.8,65.17,1018,200,679,0,674,26.9,293,6.2
2018,11,21,12,30,45.28,0.01,2.5,181,725,692,1,19.6,64.41,1017,181,725,0,692,26.9,293,6.2
2018,11,21,13,30,49.28,0.01,2.4,173,705,633,1,19.4,63.6,1016,173,705,0,633,26.9,293,6.2
2018,11,21,14,30,56.85,0.01,2.2,151,668,516,1,19.3,63.4,1016,151,668,0,516,26.8,293,6.3
2018,11,21,15,30,66.77,0.01,2.1,120,575,347,1,19.2,64.25,1016,120,575,0,347,26.5,292,6.3
2018,11,21,16,30,78.12,0.01,2.1,76,364,151,1,19.2,66.32,1017,76,364,0,151,26,291,6
2018,11,21,17,30,89.95,0.01,2,0,0,0,0,19.3,68.68,1017,0,0,0,0,25.5,289,5.3
2018,11,21,18,30,103.34,0.01,1.9,0,0,0,1,19.5,71.08,1018,0,0,0,0,25.1,287,4.6
2018,11,21,19,30,116.56,0.01,1.9,0,0,0,0,19.5,72.55,1018,0,0,0,0,24.8,284,4.1
2018,11,21,20,30,130,0.01,1.9,0,0,0,1,19.4,72.85,1018,0,0,0,0,24.6,281,3.7
2018,11,21,21,30,143.57,0.01,1.9,0,0,0,2,19.2,73.04,1018,0,0,0,0,24.3,276,3.4
2018,11,21,22,30,157.13,0.01,1.9,0,0,0,2,18.9,72.77,1018,0,0,0,0,24.1,271,3.2
2018,11,21,23,30,170.15,0.01,1.9,0,0,0,2,18.7,72.27,1018,0,0,0,0,24,266,3.1
2018,11,22,0,30,172.69,0.01,1.9,0,0,0,1,18.6,72.47,1017,0,0,0,0,23.8,263,3
2018,11,22,1,30,160.19,0.01,2,0,0,0,0,18.5,72.96,1017,0,0,0,0,23.6,262,2.8
2018,11,22,2,30,146.67,0.01,2,0,0,0,1,18.4,73.03,1017,0,0,0,0,23.5,263,2.7
2018,11,22,3,30,133.09,0.01,2,0,0,0,2,18.3,72.81,1017,0,0,0,0,23.5,265,2.6
2018,11,22,4,30,119.62,0.01,2.1,0,0,0,2,18.3,72.55,1018,0,0,0,0,23.5,265,2.3
2018,11,22,5,30,106.35,0.01,2.1,0,0,0,2,18.1,71.43,1018,0,0,0,0,23.6,259,2
2018,11,22,6,30,93.41,0.01,2.1,0,0,0,1,17.9,70.51,1019,0,0,0,0,23.6,249,1.6
2018,11,22,7,30,80.9,0.01,2.1,58,311,108,2,17.9,68.21,1019,66,1,0,66,24.1,244,1.6
2018,11,22,8,30,69.34,0.01,2.1,100,584,306,2,17.7,64.77,1020,198,125,0,242,24.8,244,1.5
2018,11,22,9,30,59.06,0.01,2.2,120,717,488,2,17.4,61.65,1020,292,119,0,353,25.3,242,1.3
2018,11,22,10,30,50.9,0.01,2.2,133,781,626,1,17.2,59.06,1019,133,781,0,626,25.8,247,1.3
2018,11,22,11,30,46.01,0.01,2.2,138,813,703,0,16.9,56.91,1019,138,813,0,703,26.1,263,1.3
2018,11,22,12,30,45.48,0.01,2.1,137,822,714,1,16.5,54.59,1018,137,822,0,714,26.4,282,1.5
2018,11,22,13,30,49.45,0.01,2.1,123,820,656,0,16.2,53.33,1017,123,820,0,656,26.5,298,1.8
2018,11,22,14,30,56.98,0.01,2.1,111,771,531,1,16.2,53.19,1016,111,771,0,531,26.5,309,2.2
2018,11,22,15,30,66.86,0.01,2.1,94,668,356,0,16.4,54.51,1016,94,668,0,356,26.3,317,2.5
2018,11,22,16,30,78.19,0.01,2,64,446,155,0,16.7,57.6,1016,64,446,0,155,25.7,322,2.6
2018,11,22,17,30,89.99,0.01,2,0,0,0,0,17.3,62.29,1017,0,0,0,0,25,327,2.7
2018,11,22,18,30,103.37,0.01,2,0,0,0,0,18.1,67.65,1018,0,0,1,0,24.5,332,2.8
2018,11,22,19,30,116.57,0.01,2,0,0,0,0,18.6,71.09,1018,0,0,0,0,24.2,336,2.7
2018,11,22,20,30,130,0.01,1.9,0,0,0,0,18.8,73.41,1018,0,0,0,0,23.8,342,2.3
2018,11,22,21,30,143.57,0.01,1.9,0,0,0,0,18.6,73.94,1018,0,0,0,0,23.5,178,1.7
2018,11,22,22,30,157.13,0.01,1.8,0,0,0,0,18.2,73.11,1018,0,0,0,0,23.3,30,1.2
2018,11,22,23,30,170.21,0.01,1.8,0,0,0,0,17.9,72.47,1017,0,0,0,0,23.1,72,1
2018,11,23,0,30,172.89,0.01,1.8,0,0,0,0,17.7,72.45,1017,0,0,0,0,22.9,100,1.1
2018,11,23,1,30,160.31,0.01,1.8,0,0,0,0,17.5,72.59,1017,0,0,0,0,22.7,105,1.3
2018,11,23,2,30,146.79,0.01,1.8,0,0,0,0,17.5,72.79,1017,0,0,0,0,22.6,101,1.5
2018,11,23,3,30,133.21,0.01,1.8,0,0,0,0,17.4,73.17,1017,0,0,0,0,22.4,98,1.6
2018,11,23,4,30,119.75,0.01,1.8,0,0,0,1,17.3,73.49,1018,0,0,0,0,22.3,97,1.8
2018,11,23,5,30,106.49,0.01,1.8,0,0,0,0,17.5,74.65,1018,0,0,0,0,22.2,100,2.2
2018,11,23,6,30,93.56,0.01,1.9,0,0,0,3,17.7,74.75,1019,0,0,0,0,22.4,107,2.5
2018,11,23,7,30,81.06,0.01,1.9,56,325,106,1,18,72.53,1020,56,325,0,106,23.2,120,3
2018,11,23,8,30,69.52,0.01,1.9,98,588,304,0,18.4,69.11,1020,98,588,0,304,24.4,137,3.4
2018,11,23,9,30,59.26,0.01,1.9,123,711,487,0,18.5,64.48,1020,123,711,0,487,25.7,158,3.3
2018,11,23,10,30,51.11,0.01,1.8,137,780,627,0,17.6,57.14,1020,137,780,0,627,26.8,180,3.5
2018,11,23,11,30,46.23,0.01,1.7,144,812,706,0,16.2,50.27,1019,144,812,0,706,27.5,197,4
2018,11,23,12,30,45.69,0.01,1.6,145,815,715,0,15,44.74,1018,145,815,0,715,28.1,207,4.1
2018,11,23,13,30,49.62,0.01,1.5,154,762,648,0,13.7,40.6,1017,154,762,0,648,28.4,213,3.6
2018,11,23,14,30,57.1,0.01,1.5,141,702,522,0,12.6,37.34,1017,141,702,0,522,28.6,219,2.8
2018,11,23,15,30,66.95,0.01,1.5,117,581,345,0,11.9,35.73,1017,117,581,0,345,28.5,234,2.2
2018,11,23,16,30,78.25,0.01,1.4,77,339,146,0,11.9,37.74,1017,77,339,0,146,27.6,269,1.8
2018,11,23,17,30,90.02,0.01,1.5,0,0,0,0,13,42.93,1017,0,0,0,0,26.6,301,1.9
2018,11,23,18,30,103.38,0.01,1.5,0,0,0,0,14.1,47.42,1018,0,0,0,0,26.2,321,2
2018,11,23,19,30,116.58,0.01,1.5,0,0,0,1,15.2,51.35,1019,0,0,0,0,26,343,1.9
2018,11,23,20,30,130,0.01,1.6,0,0,0,1,16,54.75,1019,0,0,0,0,25.8,192,1.8
2018,11,23,21,30,143.56,0.01,1.6,0,0,0,1,16.6,58.35,1019,0,0,0,0,25.4,45,2
2018,11,23,22,30,157.13,0.01,1.7,0,0,0,0,17.1,61.76,1019,0,0,0,0,24.9,72,2.3
2018,11,23,23,30,170.26,0.01,1.7,0,0,0,1,17.4,64.83,1019,0,0,0,0,24.4,90,2.7
2018,11,24,0,30,173.07,0.01,1.7,0,0,0,3,17.5,67.22,1019,0,0,0,0,24,103,3.1
2018,11,24,1,30,160.44,0.01,1.7,0,0,0,3,17.4,67.37,1018,0,0,0,0,23.8,111,3.2
2018,11,24,2,30,146.9,0.01,1.7,0,0,0,8,17.2,67.45,1018,0,0,0,0,23.6,116,3.2
2018,11,24,3,30,133.33,0.01,1.7,0,0,0,3,17.3,68.04,1018,0,0,0,0,23.5,120,3.2
2018,11,24,4,30,119.87,0.01,1.7,0,0,0,7,17.6,69.81,1018,0,0,0,0,23.4,126,3.2
2018,11,24,5,30,106.62,0.01,1.7,0,0,0,3,17.9,71.86,1019,0,0,0,0,23.3,133,3.3
2018,11,24,6,30,93.71,0.01,1.7,0,0,0,3,18.2,72.61,1020,0,0,0,0,23.4,141,3.5
2018,11,24,7,30,81.22,0.01,1.7,60,262,100,2,18.3,70.34,1021,75,4,0,75,24,147,4.1
2018,11,24,8,30,69.7,0.01,1.8,107,543,295,1,18,64.78,1021,107,543,0,295,25.1,152,4.4
2018,11,24,9,30,59.46,0.01,2,135,664,473,7,17.3,56.28,1021,222,445,0,448,26.7,162,3.9
2018,11,24,10,30,51.32,0.01,2.1,162,705,603,1,16.1,47.8,1021,162,705,0,603,28.2,179,3.2
2018,11,24,11,30,46.45,0.01,2.2,174,727,675,8,15.3,43.01,1020,280,512,0,633,29.1,202,2.5
2018,11,24,12,30,45.88,0.01,2.4,178,720,679,7,15,41.17,1019,288,458,0,607,29.6,228,1.9
2018,11,24,13,30,49.77,0.01,2.5,174,685,616,8,15.1,40.6,1018,287,411,0,552,29.9,259,1.4
2018,11,24,14,30,57.22,0.01,2.5,158,622,495,3,15.4,41.15,1018,304,229,0,428,30,298,1.3
2018,11,24,15,30,67.03,0.01,2.6,131,497,325,7,15.9,43.18,1018,197,138,7,251,29.8,337,1.8
2018,11,24,16,30,78.3,0.01,2.7,81,261,134,8,17,48.45,1018,98,19,7,102,29,181,2.6
2018,11,24,17,30,90.05,0.01,2.8,0,0,0,0,18.4,56.43,1018,0,0,0,0,27.9,12,3.4
2018,11,24,18,30,103.4,0.01,2.9,0,0,0,0,19.6,62.59,1019,0,0,0,0,27.4,20,4.1
2018,11,24,19,30,116.58,0.01,3,0,0,0,0,20.4,66.89,1020,0,0,0,0,27.1,31,4.3
2018,11,24,20,30,129.99,0.01,3.1,0,0,0,0,21,70.34,1020,0,0,0,0,26.8,43,4.4
2018,11,24,21,30,143.55,0.01,3.2,0,0,0,0,21.3,72.91,1020,0,0,0,0,26.6,55,4.4
2018,11,24,22,30,157.12,0.01,3.2,0,0,0,0,21.5,74.52,1019,0,0,0,0,26.4,67,4.4
2018,11,24,23,30,170.3,0.01,3.3,0,0,0,0,21.6,76.21,1019,0,0,0,0,26.1,79,4.4
2018,11,25,0,30,173.26,0.01,3.3,0,0,0,0,21.7,78.08,1019,0,0,0,0,25.8,89,4.4
2018,11,25,1,30,160.56,0.01,3.2,0,0,0,0,21.7,79.3,1018,0,0,0,0,25.6,99,4.3
2018,11,25,2,30,147.02,0.01,3.2,0,0,0,1,21.7,79.83,1018,0,0,0,0,25.4,108,4.3
2018,11,25,3,30,133.45,0.01,3.1,0,0,0,0,21.4,78.82,1018,0,0,0,0,25.3,119,4.3
2018,11,25,4,30,120,0.01,3,0,0,0,3,20.7,76.27,1018,0,0,0,0,25.2,134,4.4
2018,11,25,5,30,106.76,0.01,2.9,0,0,0,0,19.7,71.98,1018,0,0,0,0,25.1,149,5
2018,11,25,6,30,93.86,0.01,3,0,0,0,1,18.5,66.73,1019,0,0,0,0,25.1,161,5.7
2018,11,25,7,30,81.38,0.01,3.1,64,114,81,3,17.7,62.15,1019,4,0,0,4,25.5,168,6.2
2018,11,25,8,30,69.88,0.01,3.3,146,312,254,3,18.1,59.81,1019,208,100,0,242,26.5,172,6.3
2018,11,25,9,30,59.65,0.01,3.5,202,425,417,3,18.9,59.81,1019,278,35,0,296,27.4,177,6.1
2018,11,25,10,30,51.53,0.01,3.5,182,624,570,3,19,57.21,1018,354,192,0,474,28.3,185,5.8
2018,11,25,11,30,46.66,0.01,3.5,191,661,645,3,18.7,53.82,1017,395,158,0,504,29,194,5.4
2018,11,25,12,30,46.07,0.01,3.4,198,655,652,3,18.4,50.67,1016,398,114,0,477,29.7,201,4.8
2018,11,25,13,30,49.92,0.01,3.3,221,558,580,5,18.1,48.73,1015,247,2,0,248,30.1,207,4.1
2018,11,25,14,30,57.33,0.01,3.3,206,469,460,3,18,48.1,1015,327,115,0,390,30.2,214,3.4
2018,11,25,15,30,67.11,0.01,3.4,171,313,292,8,18.2,49.04,1015,56,0,7,56,30.1,231,2.3
2018,11,25,16,30,78.35,0.01,3.5,91,93,110,8,18.7,52.14,1015,3,0,0,3,29.5,275,1.3
2018,11,25,17,30,90.07,0.01,3.7,0,0,0,7,18.7,53.97,1016,0,0,0,0,28.9,330,1.4
2018,11,25,18,30,103.41,0.01,3.8,0,0,0,3,19.2,57.28,1016,0,0,0,0,28.5,188,1.9
2018,11,25,19,30,116.57,0.01,3.9,0,0,0,7,20,62.22,1017,0,0,0,0,27.9,33,2.5
2018,11,25,20,30,129.98,0.01,3.9,0,0,0,7,20.7,66.85,1017,0,0,0,0,27.4,48,3
2018,11,25,21,30,143.53,0.01,3.9,0,0,0,8,21,69.98,1016,0,0,0,0,26.9,57,3.2
2018,11,25,22,30,157.1,0.01,3.8,0,0,0,7,20.9,71.56,1016,0,0,0,0,26.5,65,3.3
2018,11,25,23,30,170.33,0.01,3.7,0,0,0,3,20.8,72.27,1016,0,0,0,0,26.2,72,3.3
2018,11,26,0,30,173.44,0.01,3.6,0,0,0,3,20.6,73.11,1015,0,0,0,0,25.8,82,3.5
2018,11,26,1,30,160.68,0.01,3.4,0,0,0,4,20.5,74.19,1014,0,0,0,0,25.4,98,3.9
2018,11,26,2,30,147.13,0.01,3.4,0,0,0,6,20.3,75.5,1014,0,0,0,0,24.9,118,3.9
2018,11,26,3,30,133.57,0.01,3.5,0,0,0,9,19.9,75.35,1015,0,0,0,0,24.5,140,3.4
2018,11,26,4,30,120.12,0.01,3.6,0,0,0,6,19.2,73.98,1015,0,0,0,0,24.1,165,2.9
2018,11,26,5,30,106.89,0.01,3.6,0,0,0,9,18.6,72.91,1016,0,0,0,0,23.7,191,2.9
2018,11,26,6,30,94,0.01,3.6,0,0,0,7,18.3,72.7,1017,0,0,0,0,23.5,215,3
2018,11,26,7,30,81.54,0.01,3.5,49,16,52,8,18.5,72.18,1018,3,0,0,3,23.8,237,3
2018,11,26,8,30,70.05,0.01,3.5,176,138,224,5,19,71.52,1018,14,0,0,14,24.5,270,3
2018,11,26,9,30,59.84,0.01,3.6,257,263,389,3,20,73.47,1018,306,36,0,324,25.1,306,3.4
2018,11,26,10,30,51.73,0.01,3.6,232,508,546,3,20.8,74.73,1018,370,97,0,430,25.6,328,4.1
