Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2007,10,3,23,30,156.94,0,2.8000000000000003,0,0,0,0,21.900000000000002,60.67,1010,0,0,0,0,30.400000000000002,69,0.8
2007,10,4,0,30,158.5,0,2.8000000000000003,0,0,0,0,21.3,59.1,1010,0,0,0,0,30.200000000000003,74,1.4000000000000001
2007,10,4,1,30,151.56,0,2.9000000000000004,0,0,0,0,20.700000000000003,57.96,1010,0,0,0,0,29.900000000000002,92,1.9000000000000001
2007,10,4,2,30,140.38,0,2.9000000000000004,0,0,0,0,20.200000000000003,57.65,1010,0,0,0,0,29.400000000000002,112,2.5
2007,10,4,3,30,127.65,0,2.8000000000000003,0,0,0,3,19.700000000000003,57.4,1010,0,0,0,0,29,124,3.2
2007,10,4,4,30,114.32000000000001,0,2.7,0,0,0,1,19.5,57.32,1010,0,0,0,0,28.8,129,3.8000000000000003
2007,10,4,5,30,100.77,0,2.6,0,0,0,0,19.6,58.06,1011,0,0,0,0,28.700000000000003,131,4.5
2007,10,4,6,30,86.98,0,2.5,9,1,9,0,19.900000000000002,57.56,1012,9,1,0,9,29.1,132,5.2
2007,10,4,7,30,73.74,0,2.4000000000000004,136,153,179,0,20,54.43,1012,136,153,0,179,30.200000000000003,132,5.6000000000000005
2007,10,4,8,30,60.75,0,2.2,221,349,392,0,19.400000000000002,48.01,1013,221,349,0,392,31.8,132,5.4
2007,10,4,9,30,48.54,0,2.1,269,476,584,0,17.8,38.9,1013,269,476,0,584,33.7,133,4.800000000000001
2007,10,4,10,30,37.95,0,2,257,621,747,0,15.700000000000001,31.44,1012,257,621,0,747,35.2,136,3.7
2007,10,4,11,30,30.79,0,1.9000000000000001,267,658,833,0,14,26.48,1011,267,658,0,833,36.300000000000004,134,2.1
2007,10,4,12,30,29.66,0,1.9000000000000001,268,664,845,0,12.9,23.97,1010,268,664,0,845,36.800000000000004,66,1
2007,10,4,13,30,35.17,0,1.9000000000000001,283,602,775,0,14,25.72,1009,283,602,0,775,36.800000000000004,174,1.5
2007,10,4,14,30,44.910000000000004,0,2,262,542,646,0,15.3,28.36,1009,262,542,0,646,36.5,347,3
2007,10,4,15,30,56.730000000000004,0,2.1,226,435,464,0,17.1,32.9,1009,226,435,0,464,35.9,350,4.1000000000000005
2007,10,4,16,30,69.54,0,2.1,168,236,250,3,18.5,37.76,1009,200,22,0,208,35,356,4.6000000000000005
2007,10,4,17,30,82.78,0,2.2,47,23,50,0,19.6,43.21,1009,47,23,0,50,33.9,186,4.4
2007,10,4,18,30,96.44,0,2.2,0,0,0,0,20.6,48.07,1010,0,0,0,0,33.1,20,4
2007,10,4,19,30,110.03,0,2.1,0,0,0,0,20.6,48.97,1010,0,0,0,0,32.7,40,3.6
2007,10,4,20,30,123.49000000000001,0,2.1,0,0,0,0,19.5,46.63,1010,0,0,0,0,32.4,62,3.3000000000000003
2007,10,4,21,30,136.52,0,2,0,0,0,0,18.2,44.050000000000004,1010,0,0,0,0,31.900000000000002,82,3.2
2007,10,4,22,30,148.44,0,2,0,0,0,0,17.1,42.59,1010,0,0,0,0,31.3,96,3.2
2007,10,4,23,30,157.33,0,1.9000000000000001,0,0,0,0,16.400000000000002,42.31,1010,0,0,0,0,30.700000000000003,100,3.4000000000000004
2007,10,5,0,30,158.86,0,1.9000000000000001,0,0,0,0,16.400000000000002,43.300000000000004,1010,0,0,0,0,30.200000000000003,98,3.7
2007,10,5,1,30,151.8,0,1.9000000000000001,0,0,0,0,16.8,45.730000000000004,1010,0,0,0,0,29.8,94,4.2
2007,10,5,2,30,140.54,0,1.9000000000000001,0,0,0,0,17.7,49.21,1010,0,0,0,0,29.5,92,4.7
2007,10,5,3,30,127.77,0,1.9000000000000001,0,0,0,0,18.400000000000002,51.99,1010,0,0,1,0,29.3,93,5.2
2007,10,5,4,30,114.42,0,2,0,0,0,0,19.1,54.7,1011,0,0,0,0,29.200000000000003,94,5.4
2007,10,5,5,30,100.86,0,2,0,0,0,0,19.8,57.43,1011,0,0,0,0,29.1,95,5.4
2007,10,5,6,30,87.07000000000001,0,1.9000000000000001,12,2,12,0,19.900000000000002,55.9,1012,12,2,0,12,29.6,97,5.7
2007,10,5,7,30,73.85000000000001,0,1.9000000000000001,128,221,190,0,19.200000000000003,50.38,1013,128,221,0,190,30.700000000000003,97,6.1000000000000005
2007,10,5,8,30,60.89,0,1.8,202,416,404,0,17.6,41.79,1013,202,416,0,404,32.2,96,6.300000000000001
2007,10,5,9,30,48.72,0,1.8,250,524,595,0,15.100000000000001,33.25,1013,250,524,0,595,33.5,92,6.1000000000000005
2007,10,5,10,30,38.21,0,1.8,214,704,767,0,13.5,28.02,1013,214,704,0,767,34.6,84,5.5
2007,10,5,11,30,31.13,0,1.8,230,721,848,0,12.5,25.39,1012,230,721,0,848,35.300000000000004,75,4.9
2007,10,5,12,30,30.060000000000002,0,1.8,238,714,856,0,12.3,24.41,1011,238,714,0,856,35.7,64,4.5
2007,10,5,13,30,35.53,0,1.8,222,709,799,0,12.5,24.580000000000002,1011,222,709,0,799,35.800000000000004,53,4.3
2007,10,5,14,30,45.230000000000004,0,1.8,206,657,669,0,12.9,25.48,1010,206,657,0,669,35.7,44,4.3
2007,10,5,15,30,57.01,0,1.8,179,563,486,0,13.5,27,1010,179,563,0,486,35.300000000000004,39,4.2
2007,10,5,16,30,69.79,0,1.8,134,390,269,0,14,28.96,1010,134,390,0,269,34.6,36,3.9000000000000004
2007,10,5,17,30,83.02,0,1.8,52,85,62,0,14.4,31.82,1010,52,85,0,62,33.4,40,3.3000000000000003
2007,10,5,18,30,96.67,0,1.7000000000000002,0,0,0,0,14.600000000000001,34.09,1010,0,0,0,0,32.4,56,2.8000000000000003
2007,10,5,19,30,110.26,0,1.6,0,0,0,0,14.200000000000001,34.37,1011,0,0,0,0,31.8,81,2.7
2007,10,5,20,30,123.73,0,1.5,0,0,0,0,13.600000000000001,34.21,1011,0,0,0,0,31.200000000000003,101,2.8000000000000003
2007,10,5,21,30,136.78,0,1.4000000000000001,0,0,0,0,13,34.13,1011,0,0,0,0,30.6,111,2.8000000000000003
2007,10,5,22,30,148.76,0,1.4000000000000001,0,0,0,0,12.600000000000001,34.45,1011,0,0,0,0,30,111,2.7
2007,10,5,23,30,157.71,0,1.4000000000000001,0,0,0,0,12.4,34.800000000000004,1011,0,0,0,0,29.5,105,2.7
2007,10,6,0,30,159.22,0,1.3,0,0,0,0,12.100000000000001,35.03,1011,0,0,0,0,29.1,97,2.8000000000000003
2007,10,6,1,30,152.04,0,1.3,0,0,0,0,11.9,35.49,1011,0,0,0,0,28.700000000000003,92,2.9000000000000004
2007,10,6,2,30,140.70000000000002,0,1.2000000000000002,0,0,0,0,12,36.14,1011,0,0,0,0,28.400000000000002,89,3.1
2007,10,6,3,30,127.89,0,1.2000000000000002,0,0,0,0,12.3,37.29,1011,0,0,0,0,28.200000000000003,90,3.3000000000000003
2007,10,6,4,30,114.52,0,1.2000000000000002,0,0,0,0,12.8,39.26,1011,0,0,0,0,27.900000000000002,93,3.6
2007,10,6,5,30,100.95,0,1.2000000000000002,0,0,0,0,13.4,41.13,1012,0,0,0,0,27.8,97,3.9000000000000004
2007,10,6,6,30,87.16,0,1.1,17,13,18,0,13.700000000000001,41.06,1012,17,13,0,18,28.200000000000003,101,4.4
2007,10,6,7,30,73.96000000000001,0,1.1,103,390,211,0,13.8,38.550000000000004,1013,103,390,0,211,29.400000000000002,104,5
2007,10,6,8,30,61.03,0,1.1,148,597,437,0,13.5,34.53,1013,148,597,0,437,30.900000000000002,105,5.300000000000001
2007,10,6,9,30,48.910000000000004,0,1.1,179,696,637,0,11.700000000000001,28.27,1013,179,696,0,637,32.4,102,5
2007,10,6,10,30,38.47,0,1.1,220,710,776,0,9.9,23.240000000000002,1013,220,710,0,776,33.7,95,4.2
2007,10,6,11,30,31.48,0,1.2000000000000002,235,727,855,0,8.200000000000001,19.82,1012,235,727,0,855,34.5,77,3.5
2007,10,6,12,30,30.45,0,1.2000000000000002,239,726,865,0,7,17.85,1011,239,726,0,865,35,52,3.3000000000000003
2007,10,6,13,30,35.9,0,1.2000000000000002,190,780,822,0,7.800000000000001,18.66,1011,190,780,0,822,35.2,30,3.7
2007,10,6,14,30,45.54,0,1.2000000000000002,177,733,690,0,9.600000000000001,21.21,1010,177,733,0,690,35,18,4.4
2007,10,6,15,30,57.28,0,1.3,154,641,500,0,11,24.060000000000002,1010,154,641,0,500,34.5,13,4.800000000000001
2007,10,6,16,30,70.04,0,1.3,122,451,276,0,12.3,27.400000000000002,1010,122,451,0,276,33.6,9,4.6000000000000005
2007,10,6,17,30,83.25,0,1.4000000000000001,49,116,63,0,13.4,32.18,1011,49,116,0,63,32.1,6,4
2007,10,6,18,30,96.9,0,1.4000000000000001,0,0,0,0,14.700000000000001,37.45,1011,0,0,0,0,30.900000000000002,6,3.4000000000000004
2007,10,6,19,30,110.49000000000001,0,1.4000000000000001,0,0,0,0,15.100000000000001,39.5,1011,0,0,0,0,30.400000000000002,11,2.7
2007,10,6,20,30,123.97,0,1.4000000000000001,0,0,0,0,14.600000000000001,38.82,1011,0,0,0,0,30.200000000000003,18,2.2
2007,10,6,21,30,137.05,0,1.4000000000000001,0,0,0,0,14.100000000000001,38.12,1011,0,0,0,0,29.900000000000002,25,2.2
2007,10,6,22,30,149.07,0,1.4000000000000001,0,0,0,0,14.200000000000001,38.97,1011,0,0,0,0,29.6,28,2.5
2007,10,6,23,30,158.09,0,1.4000000000000001,0,0,0,0,14.8,41.160000000000004,1011,0,0,0,0,29.3,30,3
2007,10,7,0,30,159.57,0,1.5,0,0,0,0,15.3,43.480000000000004,1011,0,0,0,0,29,33,3.2
2007,10,7,1,30,152.27,0,1.5,0,0,0,0,15.8,45.44,1011,0,0,0,0,28.700000000000003,36,3.3000000000000003
2007,10,7,2,30,140.85,0,1.5,0,0,0,0,16,46.78,1011,0,0,0,0,28.5,40,3.2
2007,10,7,3,30,128,0,1.6,0,0,0,0,16.2,47.79,1011,0,0,0,0,28.3,46,3.1
2007,10,7,4,30,114.61,0,1.6,0,0,0,0,16.1,48.35,1011,0,0,0,0,28,56,3
2007,10,7,5,30,101.04,0,1.6,0,0,0,0,15.8,47.9,1012,0,0,0,0,27.8,67,2.9000000000000004
2007,10,7,6,30,87.25,0,1.5,18,27,20,0,15.200000000000001,45.12,1012,18,27,0,20,28.200000000000003,81,3.1
2007,10,7,7,30,74.08,0,1.4000000000000001,92,441,213,0,14.5,40.7,1013,92,441,0,213,29.200000000000003,94,3.4000000000000004
2007,10,7,8,30,61.17,0,1.4000000000000001,129,647,441,0,14.200000000000001,36.800000000000004,1013,129,647,0,441,30.6,99,3.7
2007,10,7,9,30,49.1,0,1.4000000000000001,150,752,642,0,13.600000000000001,31.92,1013,150,752,0,642,32.4,99,3.8000000000000003
2007,10,7,10,30,38.730000000000004,0,1.3,157,819,796,0,11.8,26.25,1013,157,819,0,796,33.800000000000004,96,3.4000000000000004
2007,10,7,11,30,31.82,0,1.4000000000000001,164,840,877,0,9.9,22.080000000000002,1012,164,840,0,877,34.7,83,2.6
2007,10,7,12,30,30.84,0,1.4000000000000001,167,841,889,0,8.6,19.6,1011,167,841,0,889,35.2,51,2.1
2007,10,7,13,30,36.26,0,1.4000000000000001,172,805,821,0,9,20,1010,172,805,0,821,35.300000000000004,18,2.5
2007,10,7,14,30,45.86,0,1.5,164,747,684,0,10.700000000000001,22.650000000000002,1010,164,747,0,684,35.2,181,3.4000000000000004
2007,10,7,15,30,57.56,0,1.5,148,646,495,0,12.4,26.09,1010,148,646,0,495,34.7,355,4.2
2007,10,7,16,30,70.29,0,1.6,109,492,275,0,14.100000000000001,30.66,1010,109,492,0,275,33.7,354,4.6000000000000005
2007,10,7,17,30,83.48,0,1.7000000000000002,46,134,62,0,15.700000000000001,36.83,1010,46,134,0,62,32.300000000000004,353,4.4
2007,10,7,18,30,97.12,0,1.7000000000000002,0,0,0,0,17.5,44.21,1010,0,0,0,0,31.1,354,4
2007,10,7,19,30,110.72,0,1.7000000000000002,0,0,0,0,18.6,48.910000000000004,1011,0,0,0,0,30.6,355,3.3000000000000003
2007,10,7,20,30,124.21000000000001,0,1.7000000000000002,0,0,0,0,19,51.19,1011,0,0,0,0,30.200000000000003,353,2.7
2007,10,7,21,30,137.31,0,1.7000000000000002,0,0,0,0,19.1,52.370000000000005,1011,0,0,0,0,29.900000000000002,350,2.3000000000000003
2007,10,7,22,30,149.38,0,1.7000000000000002,0,0,0,0,19.400000000000002,54.29,1011,0,0,0,0,29.6,349,2.3000000000000003
2007,10,7,23,30,158.47,0,1.8,0,0,0,0,19.900000000000002,57.11,1011,0,0,0,0,29.3,354,2.5
2007,10,8,0,30,159.93,0,1.9000000000000001,0,0,0,0,20.6,60.54,1011,0,0,0,0,29,181,2.7
2007,10,8,1,30,152.51,0,2,0,0,0,0,21.3,63.77,1011,0,0,0,0,28.8,8,2.6
2007,10,8,2,30,141.01,0,2,0,0,0,0,21.8,66.13,1010,0,0,0,0,28.700000000000003,16,2.4000000000000004
2007,10,8,3,30,128.12,0,2.1,0,0,0,0,22.1,67.92,1011,0,0,0,0,28.6,26,2
2007,10,8,4,30,114.71000000000001,0,2.1,0,0,0,0,22.200000000000003,68.8,1011,0,0,0,0,28.5,41,1.6
2007,10,8,5,30,101.14,0,2.1,0,0,0,0,22.1,68.49,1012,0,0,0,0,28.5,67,1.2000000000000002
2007,10,8,6,30,87.35000000000001,0,2.1,16,15,17,0,22,66.94,1012,16,15,0,17,28.700000000000003,106,1.1
2007,10,8,7,30,74.19,0,2.2,106,335,197,0,21.6,62.72,1013,106,335,0,197,29.400000000000002,140,1.3
2007,10,8,8,30,61.32,0,2.2,158,531,413,0,20.8,56.03,1013,158,531,0,413,30.6,167,1.3
2007,10,8,9,30,49.29,0,2.2,192,634,606,0,19.1,45.63,1013,192,634,0,606,32.300000000000004,209,1.1
2007,10,8,10,30,38.99,0,2.2,206,705,754,0,17.3,38.44,1012,206,705,0,754,33.4,256,1.5
2007,10,8,11,30,32.17,0,2.3000000000000003,218,725,832,0,17.400000000000002,37.62,1012,218,725,0,832,33.9,283,2.4000000000000004
2007,10,8,12,30,31.23,0,2.4000000000000004,222,721,839,0,18.400000000000002,39.82,1011,222,721,0,839,34,297,3.4000000000000004
2007,10,8,13,30,36.62,0,2.5,201,723,781,0,19.8,43.75,1010,201,723,0,781,33.800000000000004,305,4.1000000000000005
2007,10,8,14,30,46.17,0,2.6,192,659,649,0,20.900000000000002,47.75,1010,192,659,0,649,33.5,309,4.5
2007,10,8,15,30,57.83,0,2.7,172,548,463,0,21.700000000000003,51.74,1010,172,548,0,463,32.9,312,4.4
2007,10,8,16,30,70.53,0,2.7,134,341,248,0,22.200000000000003,55.67,1010,134,341,0,248,32.2,312,4.1000000000000005
2007,10,8,17,30,83.7,0,2.7,44,53,50,0,22.8,60.24,1011,44,53,0,50,31.400000000000002,310,3.5
2007,10,8,18,30,97.35000000000001,0,2.6,0,0,0,0,23.6,65.77,1011,0,0,0,0,30.700000000000003,306,2.9000000000000004
2007,10,8,19,30,110.94,0,2.6,0,0,0,0,24.1,69.60000000000001,1011,0,0,0,0,30.3,302,2.5
2007,10,8,20,30,124.44,0,2.5,0,0,0,0,24.400000000000002,71.47,1011,0,0,0,0,30.1,298,2.3000000000000003
2007,10,8,21,30,137.57,0,2.5,0,0,0,0,24.6,73.53,1011,0,0,0,0,29.8,296,2.3000000000000003
2007,10,8,22,30,149.69,0,2.5,0,0,0,0,24.700000000000003,74.67,1011,0,0,0,0,29.700000000000003,295,2.3000000000000003
2007,10,8,23,30,158.85,0,2.6,0,0,0,0,24.8,75.43,1010,0,0,0,0,29.6,296,2.2
2007,10,9,0,30,160.28,0,2.6,0,0,0,0,24.8,75.66,1010,0,0,0,0,29.6,300,2.1
2007,10,9,1,30,152.74,0,2.7,0,0,0,0,24.900000000000002,75.93,1009,0,0,0,0,29.6,306,1.9000000000000001
2007,10,9,2,30,141.16,0,2.9000000000000004,0,0,0,0,25,76.2,1009,0,0,0,0,29.6,314,1.5
2007,10,9,3,30,128.23,0,3,0,0,0,0,25,76.8,1009,0,0,0,0,29.5,315,0.9
2007,10,9,4,30,114.81,0,3.2,0,0,0,0,25,78.66,1009,0,0,0,0,29.1,241,0.6000000000000001
2007,10,9,5,30,101.23,0,3.3000000000000003,0,0,0,0,25,80.13,1010,0,0,0,0,28.8,167,1
2007,10,9,6,30,87.45,0,3.4000000000000004,8,1,8,1,25.1,80.42,1011,8,1,0,8,28.8,167,1.9000000000000001
2007,10,9,7,30,74.31,0,3.4000000000000004,136,107,165,0,25,76.86,1011,136,107,0,165,29.5,175,2.5
2007,10,9,8,30,61.47,0,3.5,240,268,368,0,25.3,74.06,1011,240,268,0,368,30.400000000000002,187,2.3000000000000003
2007,10,9,9,30,49.480000000000004,0,3.4000000000000004,299,392,554,0,25.3,70.61,1011,299,392,0,554,31.3,203,2
2007,10,9,10,30,39.25,0,3.3000000000000003,332,467,694,0,25,65.83,1011,332,467,0,694,32.2,232,2
2007,10,9,11,30,32.52,0,3.2,338,520,777,0,24.8,62.47,1010,338,520,0,777,32.9,262,2.4000000000000004
2007,10,9,12,30,31.62,0,3.1,328,544,792,0,24.8,60.74,1009,328,544,0,792,33.4,282,3
2007,10,9,13,30,36.980000000000004,0,2.9000000000000004,327,506,731,0,24.900000000000002,60.76,1008,327,506,0,731,33.5,294,3.6
2007,10,9,14,30,46.480000000000004,0,2.7,288,473,614,0,25.1,61.75,1008,288,473,0,614,33.4,301,3.8000000000000003
2007,10,9,15,30,58.11,0,2.5,232,400,444,0,25.200000000000003,63.22,1008,232,400,0,444,33.1,306,3.8000000000000003
2007,10,9,16,30,70.78,0,2.4000000000000004,157,250,240,0,25.3,65.98,1008,157,250,0,240,32.5,310,3.6
2007,10,9,17,30,83.93,0,2.3000000000000003,41,31,45,0,25.8,70.94,1008,41,31,0,45,31.700000000000003,316,3.3000000000000003
2007,10,9,18,30,97.57000000000001,0,2.3000000000000003,0,0,0,0,26.400000000000002,76.68,1008,0,0,0,0,31,324,2.9000000000000004
2007,10,9,19,30,111.16,0,2.4000000000000004,0,0,0,0,26.700000000000003,79.89,1009,0,0,0,0,30.6,334,2.4000000000000004
2007,10,9,20,30,124.67,0,2.4000000000000004,0,0,0,0,26.6,80.77,1009,0,0,0,0,30.3,345,1.8
2007,10,9,21,30,137.83,0,2.5,0,0,0,0,26.400000000000002,81.05,1009,0,0,1,0,30,353,1.4000000000000001
2007,10,9,22,30,149.99,0,2.6,0,0,0,0,26.200000000000003,81.17,1009,0,0,0,0,29.8,178,1.2000000000000002
2007,10,9,23,30,159.22,0,2.7,0,0,0,0,26.1,80.93,1009,0,0,0,0,29.700000000000003,8,1.1
2007,10,10,0,30,160.63,0,2.9000000000000004,0,0,0,0,25.900000000000002,81.12,1008,0,0,0,0,29.5,22,1.2000000000000002
2007,10,10,1,30,152.96,0,3,0,0,0,0,25.900000000000002,81.46000000000001,1008,0,0,0,0,29.400000000000002,34,1.5
2007,10,10,2,30,141.31,0,3.1,0,0,0,1,25.900000000000002,82.54,1008,0,0,0,0,29.200000000000003,46,1.8
2007,10,10,3,30,128.34,0,3.1,0,0,0,1,25.8,82.93,1008,0,0,0,0,29,62,2
2007,10,10,4,30,114.9,0,3.1,0,0,0,1,25.400000000000002,81.45,1008,0,0,0,0,28.900000000000002,80,2.2
2007,10,10,5,30,101.33,0,3,0,0,0,0,24.700000000000003,78.71000000000001,1009,0,0,0,0,28.8,94,2.5
2007,10,10,6,30,87.54,0,2.8000000000000003,8,2,8,1,23.8,72.97,1010,8,2,0,8,29.1,102,3.2
2007,10,10,7,30,74.43,0,2.6,124,213,181,0,22.700000000000003,65.03,1010,124,213,0,181,30,105,4
2007,10,10,8,30,61.61,0,2.5,191,424,393,0,21.5,54.980000000000004,1010,191,424,0,393,31.700000000000003,106,4.4
2007,10,10,9,30,49.68,0,2.4000000000000004,232,545,584,0,19,42.410000000000004,1010,232,545,0,584,33.5,106,4.3
2007,10,10,10,30,39.52,0,2.3000000000000003,230,660,739,1,16.900000000000002,34.34,1010,230,660,0,739,34.9,101,3.7
2007,10,10,11,30,32.86,0,2.3000000000000003,241,689,819,1,15.700000000000001,30.27,1009,241,689,0,819,35.800000000000004,87,3
2007,10,10,12,30,32,0,2.3000000000000003,243,690,828,1,16,30.23,1008,243,690,0,828,36.2,66,2.6
2007,10,10,13,30,37.34,0,2.3000000000000003,335,495,729,0,16.8,31.53,1007,335,495,0,729,36.4,45,2.7
2007,10,10,14,30,46.79,0,2.3000000000000003,306,433,603,1,17.1,32.1,1007,306,433,0,603,36.4,34,3.3000000000000003
2007,10,10,15,30,58.38,0,2.3000000000000003,255,327,426,1,17.2,32.6,1007,255,327,0,426,36.2,32,4
2007,10,10,16,30,71.02,0,2.3000000000000003,169,151,218,1,17.3,34.2,1007,169,151,0,218,35.5,36,4.4
2007,10,10,17,30,84.15,0,2.3000000000000003,28,6,28,1,17.900000000000002,37.7,1007,28,6,0,28,34.4,46,4.6000000000000005
2007,10,10,18,30,97.79,0,2.3000000000000003,0,0,0,0,18.6,41.22,1008,0,0,0,0,33.6,60,5.1000000000000005
2007,10,10,19,30,111.38,0,2.4000000000000004,0,0,0,0,19.3,45.11,1009,0,0,0,0,32.800000000000004,75,5.6000000000000005
2007,10,10,20,30,124.9,0,2.4000000000000004,0,0,0,0,20.400000000000002,50.9,1009,0,0,0,0,31.8,88,5.6000000000000005
2007,10,10,21,30,138.08,0,2.3000000000000003,0,0,0,0,21.200000000000003,56.67,1010,0,0,1,0,30.8,99,5.4
2007,10,10,22,30,150.29,0,2.3000000000000003,0,0,0,0,21.900000000000002,62.08,1010,0,0,0,0,29.900000000000002,107,5.1000000000000005
2007,10,10,23,30,159.59,0,2.2,0,0,0,0,22.200000000000003,65.59,1010,0,0,0,0,29.3,112,4.800000000000001
2007,10,11,0,30,160.98,0,2.2,0,0,0,0,22.3,67.47,1009,0,0,0,0,28.900000000000002,114,4.7
2007,10,11,1,30,153.19,0,2.1,0,0,0,0,22.3,69.27,1009,0,0,0,0,28.5,114,4.5
2007,10,11,2,30,141.46,0,2.1,0,0,0,0,22.3,70.79,1010,0,0,0,0,28.1,113,4.5
2007,10,11,3,30,128.45,0,2.1,0,0,0,0,22.3,71.84,1010,0,0,0,0,27.8,113,4.5
2007,10,11,4,30,115,0,2.1,0,0,0,0,22.200000000000003,72.27,1011,0,0,0,0,27.6,117,4.5
2007,10,11,5,30,101.42,0,2.1,0,0,0,0,21.900000000000002,71.09,1011,0,0,0,0,27.6,122,4.6000000000000005
2007,10,11,6,30,87.64,0,2.2,9,2,9,0,21.900000000000002,69.69,1012,9,2,0,9,27.900000000000002,128,4.800000000000001
2007,10,11,7,30,74.55,0,2.2,112,282,187,0,21.900000000000002,65.82000000000001,1013,112,282,0,187,28.900000000000002,133,4.9
2007,10,11,8,30,61.77,0,2.2,171,484,400,0,21.200000000000003,57.27,1013,171,484,0,400,30.6,137,4.6000000000000005
2007,10,11,9,30,49.88,0,2.2,208,594,590,0,19.400000000000002,46.52,1013,208,594,0,590,32.300000000000004,143,4
2007,10,11,10,30,39.79,0,2.2,184,741,754,0,17.6,38.32,1013,184,741,0,754,33.7,145,3
2007,10,11,11,30,33.21,0,2.2,193,767,835,0,15.700000000000001,32.05,1012,193,767,0,835,34.800000000000004,133,1.7000000000000002
2007,10,11,12,30,32.38,0,2.2,194,769,844,0,14.3,28.71,1012,194,769,0,844,35.2,74,1.1
2007,10,11,13,30,37.7,0,2.1,166,790,791,0,14.8,29.310000000000002,1011,166,790,0,791,35.4,19,1.6
2007,10,11,14,30,47.1,0,2.1,155,740,659,0,14.700000000000001,29.310000000000002,1011,155,740,0,659,35.300000000000004,11,2.7
2007,10,11,15,30,58.65,0,2,138,646,474,0,15.5,31.38,1011,138,646,0,474,34.9,12,3.6
2007,10,11,16,30,71.27,0,2,111,437,251,0,16.1,34.22,1011,111,437,0,251,34.1,17,4
2007,10,11,17,30,84.37,0,1.9000000000000001,40,88,48,0,16.8,38.5,1012,40,88,0,48,32.800000000000004,26,3.8000000000000003
2007,10,11,18,30,98,0,1.8,0,0,0,0,17.400000000000002,42.21,1012,0,0,0,0,31.8,43,3.6
2007,10,11,19,30,111.60000000000001,0,1.7000000000000002,0,0,0,0,16.900000000000002,41.75,1013,0,0,0,0,31.400000000000002,65,3.5
2007,10,11,20,30,125.12,0,1.6,0,0,0,0,15.5,39.230000000000004,1013,0,0,0,0,31,86,3.5
2007,10,11,21,30,138.32,0,1.5,0,0,0,0,14.600000000000001,38.26,1013,0,0,1,0,30.400000000000002,102,3.6
2007,10,11,22,30,150.59,0,1.5,0,0,0,0,14.3,39.08,1013,0,0,0,0,29.700000000000003,111,3.6
2007,10,11,23,30,159.96,0,1.5,0,0,0,0,14.3,40.21,1013,0,0,0,0,29.200000000000003,112,3.6
2007,10,12,0,30,161.32,0,1.5,0,0,0,0,14.600000000000001,41.83,1013,0,0,0,0,28.8,109,3.6
2007,10,12,1,30,153.41,0,1.5,0,0,0,0,14.8,43.28,1013,0,0,0,0,28.5,104,3.5
2007,10,12,2,30,141.6,0,1.6,0,0,0,0,15,44.550000000000004,1013,0,0,0,0,28.200000000000003,100,3.6
2007,10,12,3,30,128.56,0,1.6,0,0,0,0,15.200000000000001,45.72,1013,0,0,0,0,28,100,3.7
2007,10,12,4,30,115.10000000000001,0,1.7000000000000002,0,0,0,0,15.5,47.160000000000004,1013,0,0,0,0,27.8,103,3.8000000000000003
2007,10,12,5,30,101.52,0,1.7000000000000002,0,0,0,0,16,49.08,1014,0,0,0,0,27.6,109,3.9000000000000004
2007,10,12,6,30,87.74,0,1.7000000000000002,13,7,13,0,16.400000000000002,49.88,1014,13,7,0,13,27.8,117,4.3
2007,10,12,7,30,74.67,0,1.7000000000000002,100,368,197,0,16.900000000000002,49.11,1015,100,368,0,197,28.6,126,4.6000000000000005
2007,10,12,8,30,61.92,0,1.7000000000000002,147,571,416,0,16.8,44.57,1015,147,571,0,416,30.200000000000003,132,4.4
2007,10,12,9,30,50.08,0,1.8,178,670,608,0,14.8,35.49,1015,178,670,0,608,32,136,3.6
2007,10,12,10,30,40.06,0,1.8,203,715,750,0,12.700000000000001,29.04,1015,203,715,0,750,33.1,132,2.2
